title,,,,,,,,,,,
Spotlight,0.0722328879928682,0.14097053941804916,0.1235729053732939,0.0561214440385811,0.16153444681549445,0.027014495790353976,0.05044577515218407,0.07379575388040394,0.5717117897002026,0.028573096700711176,0.009081945587240625
Star Trek,0.0981327692269642,0.1369453897046992,0.16505097308092648,0.051594246769897066,0.14052663821106157,0.01213763309762073,0.04832553580745609,0.06938101494541535,0.5152238553756068,0.032771677741955996,0.007764525832926743
Star Trek Into Darkness,0.23892858748634657,0.06533299076060455,0.3048841506242752,0.05685305967926979,0.04819001195331415,0.006422767415642738,0.020547420407334965,0.1853222151597341,0.8226122458775839,0.016022751728693645,0.005876167056461175
Star Wars_ Episode I - The Phantom Menace,0.0684600630775094,0.12368462234735489,0.16376012191176414,0.043109063524752855,0.08473457023501396,0.004281708621419966,0.02230765949934721,0.06157349422574043,0.4798632115125656,0.0231653843075037,0.004731498658657074
Star Wars_ Episode II - Attack of the Clones,0.028294558636844158,0.28000376373529434,0.06778372824192047,0.01375302392989397,0.1986759752035141,0.005093933781608939,0.06397798284888268,0.03363669943064451,0.25175803899765015,0.03735503647476435,0.00979146920144558
Star Wars_ Episode III - Revenge of the Sith,0.10447673161695825,0.1339293201226832,0.17011990887680795,0.046309441420329146,0.13486220806882512,0.011104952013006479,0.04126492520885133,0.07311184876371266,0.5435888389432121,0.02881193945820375,0.007252692841220557
Stardust,0.2278371136635542,0.09053237073951298,0.3189381890826755,0.04080168100901776,0.06537264202617937,0.004674822273146775,0.020574045781460073,0.11389746330678463,0.5983650551901923,0.01981608590318097,0.0050132484175264835
Step Up,0.15914352051913738,0.09682106971740723,0.19934739811079843,0.05551439058035612,0.0737858856362956,0.004775101518524545,0.036926118923085074,0.07795644790998527,0.6170778955732074,0.01703368579702718,0.0058928062207996845
Step Up 2_ The Streets,0.03100467287003994,0.2050914652645588,0.07488676533102989,0.04565258789807558,0.0939286146312952,0.0040319833206012845,0.05503684189170599,0.0566522553563118,0.42640240490436554,0.02357454225420952,0.00784588186070323
Steve Jobs,0.024515972938388586,0.14659298211336136,0.059820680413395166,0.041468217968940735,0.4850841350853443,0.07805373892188072,0.16911308094859123,0.05498325917869806,0.39769672229886055,0.04211468528956175,0.01925518666394055
Stop-Loss,0.05575357470661402,0.09141355504592259,0.12802200143535933,0.06459429704894622,0.05977215183277925,0.004246137066123386,0.022169015059868496,0.08303288308282693,0.6550123741229376,0.016846891803046066,0.004592900552476446
Straight Outta Compton,0.11888005025684834,0.11859048952658971,0.18315995161732038,0.06542393080890178,0.06847115357716878,0.0052469102665781975,0.02391588594764471,0.07955252751708031,0.5868495494127274,0.028076323866844177,0.005973522023608287
Stranger Than Fiction,0.03769143968820572,0.1369900695979595,0.0966031488031149,0.04965403280220926,0.13505936320871115,0.0063522932468913496,0.041546447388827804,0.07297627264633774,0.5521815314888954,0.026306859240867196,0.006785292876884341
Sucker Punch,0.03542725098035906,0.14577672727729962,0.0922768328986738,0.04425798287696164,0.22504772699397543,0.020321547357446474,0.1035743271527083,0.059940460461961186,0.4556704271260811,0.03058151001839534,0.010646968391602453
Suicide Squad,0.12378099657595158,0.13937684804201125,0.1845623043179512,0.056501990929245946,0.10049856811761856,0.005068413708359003,0.027459750194102527,0.06172786846756935,0.4884146401286125,0.027417200952768325,0.0058555829990655185
Sully,0.04706883857793668,0.13553794429582708,0.1153032709570492,0.05580257624387741,0.08988367886665989,0.006367525524076293,0.03555298032348647,0.1056364910567508,0.6435350144610685,0.02482013393412618,0.007236316334456205
Sultan,0.023912877216935156,0.09451342821121216,0.07276005819439887,0.06152079161256552,0.20104972571134566,0.008441764488816261,0.03321095034480095,0.07763243727385997,0.6272941917181015,0.019137488305568696,0.005542745254933834
Super 8,0.05114376251227581,0.13702835438725275,0.11903421012445903,0.05620268440972536,0.10236383840823784,0.005502064682495518,0.034346853788846575,0.06968670691817234,0.5501694343028924,0.025394344511322487,0.006253889039493142
Superbad,0.03559890703151101,0.11468238618813063,0.0955407576341378,0.05746839411164585,0.09073000303224514,0.004888949327562985,0.02697587856336644,0.07812783965154697,0.6204668573643032,0.02093033453351573,0.005242273137953721
Sweeney Todd_ The Demon Barber of Fleet Street,0.07727277304890544,0.12716841169221457,0.1427755293458007,0.04720271249886516,0.13253902665577655,0.01128024800658919,0.03600948193478723,0.07250798413486675,0.5522187650203705,0.02486001524727705,0.006453943514633317
Sweet and Lowdown,0.025239978783896992,0.11029463580676488,0.08058708746518407,0.06690193220440831,0.0992448308638164,0.006700231560638973,0.028066587235246385,0.09220990911126137,0.7018249886376517,0.021469773990767344,0.006150886549481324
Taken 2,0.03740880461409688,0.17694663032889366,0.08353181965649129,0.044608308002352715,0.1749926634132862,0.008778827381320298,0.04988179914653301,0.06100381910800934,0.4765003494918346,0.029683325625956058,0.009259047079831361
Taken,0.09004067903328122,0.13980253198833176,0.14601411693023914,0.07223267619018302,0.17760378396082105,0.009839753930767378,0.04038969139483842,0.06493739199570635,0.5005367039279505,0.03144017273955273,0.007330449989460634
Talladega Nights_ The Ballad of Ricky Bobby,0.0350968805141747,0.1312421727925539,0.08690710086375475,0.05829421989619732,0.15051568020135164,0.00812534790020436,0.029609673656523228,0.07417521066963673,0.5984865427017212,0.02624109387397766,0.0062406150391325355
Tangled,0.047847584096921816,0.1299923782547315,0.09945042762491438,0.05594420640005006,0.13437912157840198,0.005281063546943996,0.062421526552902326,0.06855990230623218,0.5348667485846413,0.020580230901638668,0.008779263330830468
Tarzan,0.11006754145703533,0.12378381988541647,0.15127730538899248,0.0584682540290735,0.19444377661090007,0.009574159852821718,0.07975401331416586,0.08292322470383211,0.6098422699353911,0.024819743226874958,0.010515209964730522
Ted,0.05882583246566355,0.14227456264197827,0.12804214879870415,0.04579179715365171,0.11245963480323554,0.004995536513160914,0.04098107703030109,0.06544223837554455,0.5051967974752187,0.024093689769506453,0.0064755855593830345
Terminator 3_ Rise of the Machines,0.03143820849557718,0.21623970940709114,0.08211934535453717,0.0329106233548373,0.25979310584565,0.01218586384008328,0.056555576312045254,0.05497539276257157,0.413863434145848,0.04259931420286497,0.010143787212048968
Terminator Salvation,0.043880482145126846,0.12304297775503188,0.1067481774629818,0.052831640001386404,0.13374689670782242,0.012406929636314984,0.06460509668030436,0.07100244506543117,0.5743566476222541,0.023243011699782476,0.00835333605267344
That Thing You Do!,0.06306564621627331,0.10891856501499812,0.11971319963534673,0.05061578191816807,0.20059718067447344,0.005903136916458607,0.03206795764466127,0.06581619288772345,0.5189128691951433,0.023772306740283966,0.005396660262097915
The 13th Warrior,0.11426071889166321,0.13036092796495982,0.17629433050751686,0.050253017007240226,0.10109298330332551,0.0055280199740082026,0.0367852013025965,0.07558216127966132,0.5693113716053111,0.024709406841014112,0.006650053862748402
The Adjustment Bureau,0.11835496996839841,0.1815509373943011,0.20342247560620308,0.011827263825883469,0.15029203270872435,0.007678722807516654,0.039791242529948555,0.03682482490936915,0.29230251411596936,0.030409294180572033,0.008267995590964953
"The Adventures of Priscilla, Queen of the Desert",0.02668902277946472,0.08418626934289933,0.08501369655132293,0.07519963681697846,0.062237942963838576,0.0047185299918055534,0.02268204353749752,0.09614087790250778,0.7456210017204284,0.01599287912249565,0.004687907733023166
The Adventures of Tintin,0.0303741033104333,0.15625706924633545,0.0765541832555424,0.04477717814205045,0.23687665875662456,0.05714982845397158,0.09652512063356963,0.06411173998970877,0.46918446926230734,0.03000288795341145,0.014364926906471903
The Alamo,0.09336678311228752,0.15852579404599965,0.14465034962631762,0.04338357885717414,0.1611191097763367,0.01303172299230937,0.07276464847382158,0.07600561459548771,0.5308717959560454,0.03095052856951952,0.011367368831997737
The Amazing Spider-Man 2,0.031450892044674786,0.11568002296345574,0.08881824889353343,0.059922439068378436,0.12169196403452329,0.00770265061319584,0.03300739620767888,0.0778427098301195,0.6248390087414355,0.023061218272362436,0.006048032193489018
The Amazing Spider-Man,0.05076122310162447,0.14360170134867745,0.10860037853962731,0.050887084662400446,0.1468044313248889,0.020905292418988787,0.05924897902142042,0.07276601979145031,0.5503813070191563,0.02772389540727111,0.009660086524940428
The Artist,0.044576901648389664,0.14532540817009776,0.11153436040407733,0.05689895616256093,0.09439506773885928,0.005514072474876517,0.027413699677900263,0.07925285016627688,0.5954607776121089,0.02891367291541476,0.006273222670547272
The Assassination of Jesse James by the Coward Robert Ford,0.02774785707394282,0.17524431894222894,0.07931555807590485,0.05286718594531218,0.12716952338814735,0.00565104807416598,0.04006151047845682,0.06990546236435573,0.5336284637451172,0.029834861556688946,0.007726176797101895
The Avengers,0.03957032272592187,0.13903009821660817,0.1025064837303944,0.050831314278184436,0.12767142220400274,0.005405138115747832,0.05184517236193642,0.06984581076540053,0.5537238251417875,0.02265357133001089,0.007117604189261328
The Aviator,0.06995577656198293,0.1255484065040946,0.13557193742599338,0.048655238487602524,0.13462790885629752,0.0097166555642616,0.08282127029572924,0.07082524515377979,0.547980171861127,0.024992687957516562,0.009271344538622847
The Babadook,0.04900584407150745,0.179501660913229,0.1180132757872343,0.056593683920800684,0.1425613566301763,0.005842954246327281,0.04219651538878679,0.07124953493475913,0.47803751304745673,0.032774729281663896,0.00787230022251606
The Beach,0.16831349985053143,0.1852362770587206,0.2841725579152505,0.01414795887346069,0.126861861286064,0.009615268713484207,0.029240434058010578,0.0963619959851106,0.4573528356850147,0.04673225525766611,0.008317192861189445
The Benchwarmers,0.04223251901566982,0.19070365726947786,0.11184857487678528,0.16452862434089183,0.11317201554775239,0.006928714597597719,0.031047943979501724,0.07479677200317383,0.5177133351564407,0.06721643954515458,0.011623769346624614
The Big Lebowski,0.05618681616726376,0.12455629167102632,0.12407442448394639,0.05454973624797449,0.09230381875698056,0.00472487556925487,0.028352186948593174,0.0719945031173882,0.5629227198660374,0.022023879013778197,0.00546843003636847
The Big Short,0.03457278847370459,0.15291295103404834,0.09098006857802039,0.05289131941516762,0.14068263509999152,0.005447306488033222,0.04010166551755822,0.06807644681438156,0.5219902979291003,0.025497170327150303,0.006856910843888055
The Birth of a Nation,0.03485330604016781,0.18164141327142716,0.08705573305487632,0.05257346034049988,0.11677376404404641,0.007814624859020115,0.0317933801561594,0.06585530638694763,0.5034473657608032,0.04207073710858822,0.007781561836600304
The Blair Witch Project,0.12573688302654773,0.14742942210286855,0.20335694612003863,0.22812901278375647,0.11647882329998538,0.007286459644092247,0.029822447180049495,0.08482112558558583,0.44635904668830334,0.036244832968804985,0.008559104637242854
The Blind Side,0.03559202319011092,0.1383687797933817,0.09717417433857918,0.05267094005830586,0.12958771418780088,0.005362347757909447,0.04006908899173141,0.06998073840513826,0.5386641647666692,0.02442301409319043,0.006488031661137939
The Book Thief,0.040845084469765425,0.11258674971759319,0.11754890531301498,0.059097800753079355,0.09200624842196703,0.004895446822047234,0.025096081546507776,0.08399404329247773,0.655352434143424,0.02073672297410667,0.0051930962363258
The Bourne Identity,0.11720160532880712,0.15391164479984176,0.1638002149346802,0.03852586198977574,0.21300650581165595,0.017804683427567834,0.07880085185860042,0.05350311424721171,0.4214540857269808,0.028761257279526303,0.01094776045324074
The Bourne Legacy,0.036985585399504216,0.1396788994648627,0.09794857086879867,0.05176229927954929,0.15288156137934752,0.025013009934420034,0.05219097708218864,0.07872710470110178,0.5698111320712737,0.030846413557550738,0.009011024309854423
The Bourne Supremacy,0.10677160875036798,0.14266684696335216,0.1646182605161749,0.08250984347200599,0.13899378693694697,0.01076851412653923,0.04212994016064652,0.07265517192667928,0.5186662748456001,0.03115363611743368,0.0078720488938792
The Bourne Ultimatum,0.07522382750805165,0.13899247730905945,0.1434476301074028,0.047916678145427154,0.14316856682401252,0.00867065618041198,0.03668669442570693,0.06764500751789357,0.5281079574613958,0.029977766746604764,0.006931906169582461
The Bridge on the River Kwai,0.14769372070829073,0.12733154594898224,0.19020319506525993,0.055730991934736566,0.08751535086582105,0.005668083966399232,0.03013270553201437,0.07667846182982127,0.5792362819115321,0.022291315843661626,0.006431552426268657
The Butterfly Effect,0.03400993387081793,0.14976673679692404,0.0962061770260334,0.05215727787331811,0.08260553649493627,0.004321805650501379,0.03517227393708059,0.07051631648625646,0.5626491595591817,0.024135074179087366,0.006350813533312508
"The Chronicles of Narnia_ The Lion, the Witch and the Wardrobe",0.040711838618985245,0.12512504628726415,0.10225111139672143,0.049646154046058655,0.2101948388985225,0.027636307291686535,0.0867149970893349,0.07586973705994231,0.5787722271467958,0.02568517518895013,0.011028415589992489
The Conjuring 2,0.11014717941482861,0.12715652758876483,0.17227112650871276,0.08460354087874293,0.09532655669997135,0.005872580478899181,0.028980728813136618,0.07672261645396551,0.5620853694776694,0.025745888302723566,0.006403442185061673
The Conjuring,0.04594261071791774,0.12176436930894852,0.11227174220900786,0.11026799619982117,0.15783232631848046,0.038029761396740615,0.04983211431260172,0.08155692648142576,0.5387115419695252,0.02505477875667183,0.008315741047753315
